Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_13_99,VGND,li1,51.7500,48.9600,0.000001
FILLER_13_96,VGND,li1,50.3700,48.9600,0.000001
FILLER_13_93,VGND,li1,48.9900,48.9600,0.000001
FILLER_13_90,VGND,li1,47.6100,48.9600,0.000000
FILLER_13_87,VGND,li1,46.2300,48.9600,0.000000
FILLER_13_76,VGND,li1,41.1700,48.9600,0.000000
FILLER_13_73,VGND,li1,39.7900,48.9600,0.000000
FILLER_13_70,VGND,li1,38.4100,48.9600,0.000000
FILLER_13_54,VGND,li1,30.8200,48.9600,0.000000
FILLER_13_51,VGND,li1,29.6700,48.9600,0.000000
FILLER_13_48,VGND,li1,28.2900,48.9600,0.000000
FILLER_13_45,VGND,li1,26.9100,48.9600,0.000000
FILLER_13_42,VGND,li1,25.5300,48.9600,0.000000
FILLER_13_39,VGND,li1,24.1500,48.9600,0.000000
FILLER_13_36,VGND,li1,22.7700,48.9600,0.000000
FILLER_13_33,VGND,li1,21.3900,48.9600,0.000000
FILLER_13_30,VGND,li1,20.0100,48.9600,0.000000
FILLER_13_27,VGND,li1,18.6300,48.9600,0.000000
FILLER_13_24,VGND,li1,17.2500,48.9600,0.000000
FILLER_13_21,VGND,li1,15.8700,48.9600,0.000000
FILLER_13_18,VGND,li1,14.4900,48.9600,0.000000
FILLER_13_15,VGND,li1,13.1100,48.9600,0.000000
FILLER_13_12,VGND,li1,11.7300,48.9600,0.000000
FILLER_13_9,VGND,li1,10.3500,48.9600,0.000000
FILLER_13_6,VGND,li1,8.9700,48.9600,0.000000
FILLER_13_3,VGND,li1,7.5900,48.9600,0.000000
FILLER_12_690,VGND,li1,323.1500,43.5200,0.000002
FILLER_12_687,VGND,li1,322.2300,43.5200,0.000002
FILLER_12_684,VGND,li1,320.8500,43.5200,0.000002
FILLER_12_665,VGND,li1,311.8800,43.5200,0.000004
FILLER_12_645,VGND,li1,302.9100,43.5200,0.000006
FILLER_12_642,VGND,li1,301.3000,43.5200,0.000006
FILLER_12_639,VGND,li1,300.1500,43.5200,0.000006
FILLER_12_620,VGND,li1,291.1800,43.5200,0.000005
FILLER_12_594,VGND,li1,278.9900,43.5200,0.000006
FILLER_12_589,VGND,li1,276.6900,43.5200,0.000006
FILLER_12_571,VGND,li1,268.4100,43.5200,0.000006
FILLER_12_568,VGND,li1,267.4900,43.5200,0.000006
FILLER_12_557,VGND,li1,262.4300,43.5200,0.000004
FILLER_12_539,VGND,li1,253.6900,43.5200,0.000002
FILLER_12_536,VGND,li1,252.7700,43.5200,0.000002
FILLER_12_533,VGND,li1,251.3900,43.5200,0.000002
FILLER_12_529,VGND,li1,249.5500,43.5200,0.000002
FILLER_12_526,VGND,li1,248.1700,43.5200,0.000002
FILLER_12_517,VGND,li1,243.5700,43.5200,0.000002
FILLER_12_483,VGND,li1,227.9300,43.5200,0.000002
FILLER_12_480,VGND,li1,227.0100,43.5200,0.000001
FILLER_12_477,VGND,li1,225.6300,43.5200,0.000001
FILLER_12_466,VGND,li1,220.3400,43.5200,0.000002
FILLER_12_463,VGND,li1,219.1900,43.5200,0.000002
FILLER_12_460,VGND,li1,217.8100,43.5200,0.000002
FILLER_12_438,VGND,li1,207.2300,43.5200,0.000002
FILLER_12_435,VGND,li1,206.3100,43.5200,0.000002
FILLER_12_424,VGND,li1,201.0200,43.5200,0.000002
FILLER_12_421,VGND,li1,199.8700,43.5200,0.000001
FILLER_12_417,VGND,li1,198.0300,43.5200,0.000001
FILLER_12_404,VGND,li1,191.5900,43.5200,0.000002
FILLER_12_401,VGND,li1,190.6700,43.5200,0.000002
FILLER_12_398,VGND,li1,189.2900,43.5200,0.000002
FILLER_12_395,VGND,li1,187.9100,43.5200,0.000002
FILLER_12_392,VGND,li1,186.5300,43.5200,0.000002
FILLER_12_389,VGND,li1,185.1500,43.5200,0.000003
FILLER_12_386,VGND,li1,183.7700,43.5200,0.000003
FILLER_12_363,VGND,li1,172.7300,43.5200,0.000002
FILLER_12_360,VGND,li1,171.8100,43.5200,0.000002
FILLER_12_350,VGND,li1,166.7500,43.5200,0.000002
FILLER_12_327,VGND,li1,156.4000,43.5200,0.000003
FILLER_12_324,VGND,li1,155.2500,43.5200,0.000003
FILLER_12_315,VGND,li1,150.6500,43.5200,0.000003
FILLER_12_312,VGND,li1,149.7300,43.5200,0.000003
FILLER_12_309,VGND,li1,148.3500,43.5200,0.000003
FILLER_12_301,VGND,li1,144.2100,43.5200,0.000003
FILLER_12_298,VGND,li1,143.2900,43.5200,0.000003
FILLER_12_295,VGND,li1,141.9100,43.5200,0.000003
FILLER_12_284,VGND,li1,136.6200,43.5200,0.000003
FILLER_12_281,VGND,li1,135.4700,43.5200,0.000005
FILLER_12_278,VGND,li1,134.0900,43.5200,0.000005
FILLER_12_275,VGND,li1,132.7100,43.5200,0.000007
FILLER_12_272,VGND,li1,131.3300,43.5200,0.000007
FILLER_12_263,VGND,li1,126.7300,43.5200,0.000010
FILLER_12_253,VGND,li1,122.1300,43.5200,0.000014
FILLER_12_251,VGND,li1,121.2100,43.5200,0.000015
FILLER_12_230,VGND,li1,111.5500,43.5200,0.000014
FILLER_12_227,VGND,li1,110.6300,43.5200,0.000011
FILLER_12_208,VGND,li1,101.6600,43.5200,0.000007
FILLER_12_195,VGND,li1,95.4500,43.5200,0.000008
FILLER_12_151,VGND,li1,75.4400,43.5200,0.000003
FILLER_12_136,VGND,li1,68.3100,43.5200,0.000002
FILLER_12_133,VGND,li1,67.3900,43.5200,0.000002
FILLER_12_130,VGND,li1,66.0100,43.5200,0.000002
FILLER_12_127,VGND,li1,64.6300,43.5200,0.000002
FILLER_12_124,VGND,li1,63.2500,43.5200,0.000002
FILLER_12_121,VGND,li1,61.8700,43.5200,0.000002
FILLER_12_118,VGND,li1,60.4900,43.5200,0.000001
FILLER_12_115,VGND,li1,59.1100,43.5200,0.000001
FILLER_12_112,VGND,li1,57.7300,43.5200,0.000001
FILLER_12_109,VGND,li1,56.3500,43.5200,0.000001
FILLER_12_106,VGND,li1,54.9700,43.5200,0.000001
FILLER_12_103,VGND,li1,53.5900,43.5200,0.000001
FILLER_12_100,VGND,li1,52.2100,43.5200,0.000001
FILLER_12_97,VGND,li1,50.8300,43.5200,0.000001
FILLER_12_94,VGND,li1,49.4500,43.5200,0.000001
FILLER_12_91,VGND,li1,48.0700,43.5200,0.000000
FILLER_12_88,VGND,li1,46.6900,43.5200,0.000000
FILLER_12_85,VGND,li1,45.3100,43.5200,0.000000
FILLER_12_83,VGND,li1,43.9300,43.5200,0.000000
FILLER_12_80,VGND,li1,43.0100,43.5200,0.000000
FILLER_12_77,VGND,li1,41.6300,43.5200,0.000000
FILLER_12_74,VGND,li1,40.2500,43.5200,0.000000
FILLER_12_71,VGND,li1,38.8700,43.5200,0.000000
FILLER_12_68,VGND,li1,37.4900,43.5200,0.000000
FILLER_12_65,VGND,li1,36.1100,43.5200,0.000000
FILLER_12_56,VGND,li1,31.7400,43.5200,0.000000
FILLER_12_53,VGND,li1,30.5900,43.5200,0.000000
FILLER_12_50,VGND,li1,29.2100,43.5200,0.000000
FILLER_12_47,VGND,li1,27.8300,43.5200,0.000000
FILLER_12_44,VGND,li1,26.4500,43.5200,0.000000
FILLER_12_41,VGND,li1,25.0700,43.5200,0.000000
FILLER_12_38,VGND,li1,23.6900,43.5200,0.000000
FILLER_12_35,VGND,li1,22.3100,43.5200,0.000000
FILLER_12_32,VGND,li1,20.9300,43.5200,0.000000
FILLER_12_29,VGND,li1,19.5500,43.5200,0.000000
FILLER_12_27,VGND,li1,18.1700,43.5200,0.000000
FILLER_12_24,VGND,li1,17.2500,43.5200,0.000000
FILLER_12_21,VGND,li1,15.8700,43.5200,0.000000
FILLER_12_18,VGND,li1,14.4900,43.5200,0.000000
FILLER_12_15,VGND,li1,13.1100,43.5200,0.000000
FILLER_12_12,VGND,li1,11.7300,43.5200,0.000000
FILLER_12_9,VGND,li1,10.3500,43.5200,0.000000
FILLER_12_6,VGND,li1,8.9700,43.5200,0.000000
FILLER_12_3,VGND,li1,7.5900,43.5200,0.000000
FILLER_11_690,VGND,li1,323.1500,43.5200,0.000002
FILLER_11_681,VGND,li1,319.0100,43.5200,0.000002
FILLER_11_671,VGND,li1,314.4100,43.5200,0.000003
FILLER_11_668,VGND,li1,313.4900,43.5200,0.000004
FILLER_11_665,VGND,li1,312.1100,43.5200,0.000004
FILLER_11_656,VGND,li1,307.5100,43.5200,0.000005
FILLER_11_620,VGND,li1,291.4100,43.5200,0.000005
FILLER_11_617,VGND,li1,290.0300,43.5200,0.000004
FILLER_11_597,VGND,li1,280.6000,43.5200,0.000006
FILLER_11_561,VGND,li1,264.0400,43.5200,0.000005
FILLER_11_559,VGND,li1,262.8900,43.5200,0.000004
FILLER_11_556,VGND,li1,261.9700,43.5200,0.000004
FILLER_11_542,VGND,li1,255.0700,43.5200,0.000002
FILLER_11_539,VGND,li1,254.1500,43.5200,0.000002
FILLER_11_521,VGND,li1,245.4100,43.5200,0.000002
FILLER_11_503,VGND,li1,237.1300,43.5200,0.000002
FILLER_11_500,VGND,li1,236.2100,43.5200,0.000002
FILLER_11_497,VGND,li1,234.8300,43.5200,0.000002
FILLER_11_488,VGND,li1,230.2300,43.5200,0.000002
FILLER_11_469,VGND,li1,221.7200,43.5200,0.000002
FILLER_11_466,VGND,li1,220.5700,43.5200,0.000002
FILLER_11_463,VGND,li1,219.1900,43.5200,0.000002
FILLER_11_460,VGND,li1,217.8100,43.5200,0.000002
FILLER_11_439,VGND,li1,207.6900,43.5200,0.000002
FILLER_11_428,VGND,li1,202.8600,43.5200,0.000002
FILLER_11_425,VGND,li1,201.7100,43.5200,0.000002
FILLER_11_422,VGND,li1,200.3300,43.5200,0.000001
FILLER_11_419,VGND,li1,198.9500,43.5200,0.000001
FILLER_11_416,VGND,li1,197.5700,43.5200,0.000001
FILLER_11_411,VGND,li1,194.8100,43.5200,0.000001
FILLER_11_408,VGND,li1,193.8900,43.5200,0.000002
FILLER_11_405,VGND,li1,192.5100,43.5200,0.000002
FILLER_11_402,VGND,li1,191.1300,43.5200,0.000002
FILLER_11_396,VGND,li1,188.1400,43.5200,0.000002
FILLER_11_393,VGND,li1,186.9900,43.5200,0.000002
FILLER_11_381,VGND,li1,181.4700,43.5200,0.000003
FILLER_11_378,VGND,li1,180.0900,43.5200,0.000003
FILLER_11_374,VGND,li1,177.7900,43.5200,0.000003
FILLER_11_371,VGND,li1,176.8700,43.5200,0.000003
FILLER_11_360,VGND,li1,171.8100,43.5200,0.000002
FILLER_11_350,VGND,li1,166.7500,43.5200,0.000002
FILLER_11_347,VGND,li1,165.8300,43.5200,0.000002
FILLER_11_344,VGND,li1,164.4500,43.5200,0.000002
FILLER_11_340,VGND,li1,162.1500,43.5200,0.000003
FILLER_11_337,VGND,li1,161.2300,43.5200,0.000003
FILLER_11_335,VGND,li1,159.8500,43.5200,0.000003
FILLER_11_332,VGND,li1,158.9300,43.5200,0.000003
FILLER_11_329,VGND,li1,157.5500,43.5200,0.000003
FILLER_11_326,VGND,li1,156.1700,43.5200,0.000003
FILLER_11_323,VGND,li1,154.7900,43.5200,0.000003
FILLER_11_320,VGND,li1,153.4100,43.5200,0.000003
FILLER_11_317,VGND,li1,152.0300,43.5200,0.000003
FILLER_11_314,VGND,li1,150.6500,43.5200,0.000003
FILLER_11_311,VGND,li1,149.2700,43.5200,0.000003
FILLER_11_308,VGND,li1,147.8900,43.5200,0.000003
FILLER_11_305,VGND,li1,146.5100,43.5200,0.000003
FILLER_11_302,VGND,li1,145.1300,43.5200,0.000003
FILLER_11_299,VGND,li1,143.7500,43.5200,0.000003
FILLER_11_296,VGND,li1,142.3700,43.5200,0.000003
FILLER_11_293,VGND,li1,140.9900,43.5200,0.000003
FILLER_11_290,VGND,li1,139.6100,43.5200,0.000003
FILLER_11_287,VGND,li1,138.2300,43.5200,0.000003
FILLER_11_284,VGND,li1,136.8500,43.5200,0.000003
FILLER_11_281,VGND,li1,135.4700,43.5200,0.000005
FILLER_11_278,VGND,li1,133.8600,43.5200,0.000005
FILLER_11_275,VGND,li1,132.7100,43.5200,0.000007
FILLER_11_272,VGND,li1,131.3300,43.5200,0.000007
FILLER_11_269,VGND,li1,129.9500,43.5200,0.000009
FILLER_11_266,VGND,li1,128.5700,43.5200,0.000009
FILLER_11_263,VGND,li1,127.1900,43.5200,0.000010
FILLER_11_260,VGND,li1,125.8100,43.5200,0.000012
FILLER_11_257,VGND,li1,124.4300,43.5200,0.000012
FILLER_11_254,VGND,li1,123.0500,43.5200,0.000014
FILLER_11_251,VGND,li1,121.6700,43.5200,0.000015
FILLER_11_248,VGND,li1,120.2900,43.5200,0.000015
FILLER_11_237,VGND,li1,115.2300,43.5200,0.000019
FILLER_11_225,VGND,li1,109.7100,43.5200,0.000011
FILLER_11_222,VGND,li1,108.1000,43.5200,0.000008
FILLER_11_203,VGND,li1,99.5900,43.5200,0.000008
FILLER_11_181,VGND,li1,89.0100,43.5200,0.000007
FILLER_11_178,VGND,li1,88.0900,43.5200,0.000007
FILLER_11_175,VGND,li1,86.7100,43.5200,0.000007
FILLER_11_172,VGND,li1,85.3300,43.5200,0.000007
FILLER_11_169,VGND,li1,83.9500,43.5200,0.000006
FILLER_11_167,VGND,li1,82.5700,43.5200,0.000006
FILLER_11_145,VGND,li1,72.4500,43.5200,0.000002
FILLER_11_138,VGND,li1,69.4600,43.5200,0.000002
FILLER_11_128,VGND,li1,64.8600,43.5200,0.000002
FILLER_11_125,VGND,li1,63.7100,43.5200,0.000002
FILLER_11_122,VGND,li1,62.3300,43.5200,0.000002
FILLER_11_113,VGND,li1,57.7300,43.5200,0.000001
FILLER_11_110,VGND,li1,56.5800,43.5200,0.000001
FILLER_11_100,VGND,li1,51.9800,43.5200,0.000001
FILLER_11_97,VGND,li1,50.8300,43.5200,0.000001
FILLER_11_94,VGND,li1,49.4500,43.5200,0.000001
FILLER_11_81,VGND,li1,43.4700,43.5200,0.000000
FILLER_11_78,VGND,li1,42.0900,43.5200,0.000000
FILLER_11_75,VGND,li1,40.7100,43.5200,0.000000
FILLER_11_72,VGND,li1,39.3300,43.5200,0.000000
FILLER_11_69,VGND,li1,37.9500,43.5200,0.000000
FILLER_11_66,VGND,li1,36.5700,43.5200,0.000000
FILLER_11_63,VGND,li1,35.1900,43.5200,0.000000
FILLER_11_60,VGND,li1,33.8100,43.5200,0.000000
FILLER_11_57,VGND,li1,32.4300,43.5200,0.000000
FILLER_11_53,VGND,li1,30.5900,43.5200,0.000000
FILLER_11_50,VGND,li1,29.2100,43.5200,0.000000
FILLER_11_47,VGND,li1,27.8300,43.5200,0.000000
FILLER_11_44,VGND,li1,26.4500,43.5200,0.000000
FILLER_11_41,VGND,li1,25.0700,43.5200,0.000000
FILLER_11_38,VGND,li1,23.6900,43.5200,0.000000
FILLER_11_35,VGND,li1,22.3100,43.5200,0.000000
FILLER_11_32,VGND,li1,20.9300,43.5200,0.000000
FILLER_11_29,VGND,li1,19.5500,43.5200,0.000000
FILLER_11_26,VGND,li1,18.1700,43.5200,0.000000
FILLER_11_23,VGND,li1,16.7900,43.5200,0.000000
FILLER_11_20,VGND,li1,15.4100,43.5200,0.000000
FILLER_11_17,VGND,li1,14.0300,43.5200,0.000000
FILLER_11_14,VGND,li1,12.6500,43.5200,0.000000
FILLER_11_11,VGND,li1,11.2700,43.5200,0.000000
FILLER_10_674,VGND,li1,315.7900,38.0800,0.000001
FILLER_10_671,VGND,li1,314.8700,38.0800,0.000001
FILLER_10_668,VGND,li1,313.4900,38.0800,0.000002
FILLER_10_665,VGND,li1,312.1100,38.0800,0.000002
FILLER_10_662,VGND,li1,310.7300,38.0800,0.000002
FILLER_10_659,VGND,li1,309.3500,38.0800,0.000002
FILLER_10_656,VGND,li1,307.9700,38.0800,0.000003
FILLER_10_653,VGND,li1,306.5900,38.0800,0.000003
FILLER_10_642,VGND,li1,301.3000,38.0800,0.000005
FILLER_10_639,VGND,li1,300.1500,38.0800,0.000005
FILLER_10_629,VGND,li1,295.3200,38.0800,0.000005
FILLER_10_619,VGND,li1,290.7200,38.0800,0.000005
FILLER_10_616,VGND,li1,289.5700,38.0800,0.000005
FILLER_10_598,VGND,li1,281.0600,38.0800,0.000011
FILLER_10_595,VGND,li1,279.9100,38.0800,0.000014
FILLER_10_592,VGND,li1,278.5300,38.0800,0.000014
FILLER_10_589,VGND,li1,277.1500,38.0800,0.000017
FILLER_10_576,VGND,li1,271.1700,38.0800,0.000025
FILLER_10_564,VGND,li1,265.1900,38.0800,0.000018
FILLER_10_533,VGND,li1,251.1600,38.0800,0.000009
FILLER_10_529,VGND,li1,249.5500,38.0800,0.000009
FILLER_10_526,VGND,li1,248.1700,38.0800,0.000009
FILLER_10_499,VGND,li1,235.2900,38.0800,0.000008
FILLER_10_496,VGND,li1,234.3700,38.0800,0.000007
FILLER_10_493,VGND,li1,232.9900,38.0800,0.000007
FILLER_10_475,VGND,li1,224.2500,38.0800,0.000005
FILLER_10_427,VGND,li1,202.1700,38.0800,0.000003
FILLER_10_424,VGND,li1,201.2500,38.0800,0.000003
FILLER_10_421,VGND,li1,199.8700,38.0800,0.000003
FILLER_10_419,VGND,li1,198.4900,38.0800,0.000003
FILLER_10_416,VGND,li1,197.5700,38.0800,0.000002
FILLER_10_406,VGND,li1,192.5100,38.0800,0.000003
FILLER_10_403,VGND,li1,191.5900,38.0800,0.000003
FILLER_10_400,VGND,li1,190.2100,38.0800,0.000003
FILLER_10_397,VGND,li1,188.8300,38.0800,0.000003
FILLER_10_394,VGND,li1,187.4500,38.0800,0.000003
FILLER_10_383,VGND,li1,182.3900,38.0800,0.000003
FILLER_10_380,VGND,li1,181.0100,38.0800,0.000003
FILLER_10_371,VGND,li1,176.4100,38.0800,0.000003
FILLER_10_368,VGND,li1,175.4900,38.0800,0.000003
FILLER_10_365,VGND,li1,174.1100,38.0800,0.000003
FILLER_10_359,VGND,li1,171.1200,38.0800,0.000003
FILLER_10_356,VGND,li1,169.9700,38.0800,0.000003
FILLER_10_353,VGND,li1,168.5900,38.0800,0.000003
FILLER_10_350,VGND,li1,167.2100,38.0800,0.000003
FILLER_10_326,VGND,li1,156.1700,38.0800,0.000005
FILLER_10_323,VGND,li1,154.7900,38.0800,0.000005
FILLER_10_318,VGND,li1,152.2600,38.0800,0.000005
FILLER_10_315,VGND,li1,151.1100,38.0800,0.000005
FILLER_10_306,VGND,li1,146.7400,38.0800,0.000004
FILLER_10_303,VGND,li1,145.5900,38.0800,0.000004
FILLER_10_300,VGND,li1,144.2100,38.0800,0.000004
FILLER_10_277,VGND,li1,133.4000,38.0800,0.000002
FILLER_10_274,VGND,li1,132.2500,38.0800,0.000002
FILLER_10_271,VGND,li1,130.8700,38.0800,0.000002
FILLER_10_268,VGND,li1,129.4900,38.0800,0.000003
FILLER_10_265,VGND,li1,128.1100,38.0800,0.000003
FILLER_10_262,VGND,li1,126.7300,38.0800,0.000003
FILLER_10_259,VGND,li1,125.3500,38.0800,0.000003
FILLER_10_256,VGND,li1,123.9700,38.0800,0.000003
FILLER_10_253,VGND,li1,122.5900,38.0800,0.000003
FILLER_10_233,VGND,li1,113.1600,38.0800,0.000003
FILLER_10_230,VGND,li1,112.0100,38.0800,0.000003
FILLER_10_227,VGND,li1,110.6300,38.0800,0.000003
FILLER_10_195,VGND,li1,95.4500,38.0800,0.000003
FILLER_10_192,VGND,li1,94.5300,38.0800,0.000003
FILLER_10_189,VGND,li1,93.1500,38.0800,0.000003
FILLER_10_186,VGND,li1,91.7700,38.0800,0.000003
FILLER_10_183,VGND,li1,90.3900,38.0800,0.000003
FILLER_10_180,VGND,li1,89.0100,38.0800,0.000003
FILLER_10_177,VGND,li1,87.6300,38.0800,0.000002
FILLER_10_174,VGND,li1,86.2500,38.0800,0.000002
FILLER_10_171,VGND,li1,84.8700,38.0800,0.000002
FILLER_10_168,VGND,li1,83.4900,38.0800,0.000002
FILLER_10_165,VGND,li1,82.1100,38.0800,0.000002
FILLER_10_156,VGND,li1,77.5100,38.0800,0.000002
FILLER_10_153,VGND,li1,76.5900,38.0800,0.000002
FILLER_10_150,VGND,li1,75.2100,38.0800,0.000002
FILLER_10_147,VGND,li1,73.8300,38.0800,0.000002
FILLER_10_144,VGND,li1,72.4500,38.0800,0.000002
FILLER_10_141,VGND,li1,71.0700,38.0800,0.000002
FILLER_10_118,VGND,li1,60.0300,38.0800,0.000002
FILLER_10_115,VGND,li1,59.1100,38.0800,0.000002
FILLER_10_112,VGND,li1,57.7300,38.0800,0.000002
FILLER_10_109,VGND,li1,56.3500,38.0800,0.000002
FILLER_10_106,VGND,li1,54.9700,38.0800,0.000001
FILLER_10_103,VGND,li1,53.5900,38.0800,0.000001
FILLER_10_100,VGND,li1,52.2100,38.0800,0.000001
FILLER_10_97,VGND,li1,50.8300,38.0800,0.000001
FILLER_10_94,VGND,li1,49.4500,38.0800,0.000001
FILLER_10_91,VGND,li1,48.0700,38.0800,0.000001
FILLER_10_88,VGND,li1,46.6900,38.0800,0.000000
FILLER_10_85,VGND,li1,45.3100,38.0800,0.000000
FILLER_10_83,VGND,li1,43.9300,38.0800,0.000000
FILLER_10_80,VGND,li1,43.0100,38.0800,0.000000
FILLER_10_77,VGND,li1,41.6300,38.0800,0.000000
FILLER_10_74,VGND,li1,40.2500,38.0800,0.000000
FILLER_10_71,VGND,li1,38.8700,38.0800,0.000000
FILLER_10_68,VGND,li1,37.4900,38.0800,0.000000
FILLER_10_65,VGND,li1,36.1100,38.0800,0.000000
FILLER_10_62,VGND,li1,34.7300,38.0800,0.000000
FILLER_10_59,VGND,li1,33.3500,38.0800,0.000000
FILLER_10_56,VGND,li1,31.9700,38.0800,0.000000
FILLER_10_53,VGND,li1,30.5900,38.0800,0.000000
FILLER_10_50,VGND,li1,29.2100,38.0800,0.000000
FILLER_10_47,VGND,li1,27.8300,38.0800,0.000000
FILLER_10_44,VGND,li1,26.4500,38.0800,0.000000
FILLER_10_41,VGND,li1,25.0700,38.0800,0.000000
FILLER_10_38,VGND,li1,23.6900,38.0800,0.000000
FILLER_10_35,VGND,li1,22.3100,38.0800,0.000000
FILLER_10_32,VGND,li1,20.9300,38.0800,0.000000
FILLER_10_29,VGND,li1,19.5500,38.0800,0.000000
FILLER_10_27,VGND,li1,18.1700,38.0800,0.000000
FILLER_10_24,VGND,li1,17.2500,38.0800,0.000000
FILLER_10_21,VGND,li1,15.8700,38.0800,0.000000
FILLER_10_18,VGND,li1,14.4900,38.0800,0.000000
FILLER_10_15,VGND,li1,13.1100,38.0800,0.000000
FILLER_10_12,VGND,li1,11.7300,38.0800,0.000000
FILLER_10_9,VGND,li1,10.3500,38.0800,0.000000
FILLER_10_6,VGND,li1,8.9700,38.0800,0.000000
FILLER_10_3,VGND,li1,7.5900,38.0800,0.000000
FILLER_9_682,VGND,li1,319.4700,38.0800,0.000001
FILLER_9_679,VGND,li1,318.5500,38.0800,0.000001
FILLER_9_676,VGND,li1,317.1700,38.0800,0.000001
FILLER_9_673,VGND,li1,315.7900,38.0800,0.000001
FILLER_9_671,VGND,li1,314.4100,38.0800,0.000001
FILLER_9_668,VGND,li1,313.4900,38.0800,0.000002
FILLER_9_665,VGND,li1,312.1100,38.0800,0.000002
FILLER_9_662,VGND,li1,310.7300,38.0800,0.000002
FILLER_9_659,VGND,li1,309.3500,38.0800,0.000002
FILLER_9_656,VGND,li1,307.9700,38.0800,0.000003
FILLER_9_653,VGND,li1,306.5900,38.0800,0.000003
FILLER_9_650,VGND,li1,305.2100,38.0800,0.000004
FILLER_9_613,VGND,li1,288.1900,38.0800,0.000005
FILLER_9_610,VGND,li1,286.8100,38.0800,0.000006
FILLER_9_546,VGND,li1,257.1400,38.0800,0.000007
FILLER_9_511,VGND,li1,240.8100,38.0800,0.000009
FILLER_9_508,VGND,li1,239.8900,38.0800,0.000009
FILLER_9_505,VGND,li1,238.5100,38.0800,0.000008
FILLER_9_503,VGND,li1,237.1300,38.0800,0.000008
FILLER_9_466,VGND,li1,220.5700,38.0800,0.000005
FILLER_9_455,VGND,li1,215.2800,38.0800,0.000006
FILLER_9_437,VGND,li1,207.2300,38.0800,0.000005
FILLER_9_396,VGND,li1,188.3700,38.0800,0.000003
FILLER_9_393,VGND,li1,186.9900,38.0800,0.000003
FILLER_9_385,VGND,li1,183.3100,38.0800,0.000003
FILLER_9_382,VGND,li1,181.9300,38.0800,0.000003
FILLER_9_379,VGND,li1,180.5500,38.0800,0.000003
FILLER_9_376,VGND,li1,179.1700,38.0800,0.000003
FILLER_9_373,VGND,li1,177.7900,38.0800,0.000003
FILLER_9_350,VGND,li1,166.9800,38.0800,0.000003
FILLER_9_347,VGND,li1,165.8300,38.0800,0.000003
FILLER_9_344,VGND,li1,164.4500,38.0800,0.000003
FILLER_9_337,VGND,li1,161.2300,38.0800,0.000004
FILLER_9_333,VGND,li1,159.3900,38.0800,0.000004
FILLER_9_330,VGND,li1,158.0100,38.0800,0.000004
FILLER_9_307,VGND,li1,147.2000,38.0800,0.000004
FILLER_9_304,VGND,li1,146.0500,38.0800,0.000004
FILLER_9_301,VGND,li1,144.6700,38.0800,0.000004
FILLER_9_291,VGND,li1,139.8400,38.0800,0.000003
FILLER_9_281,VGND,li1,135.0100,38.0800,0.000002
FILLER_9_279,VGND,li1,134.0900,38.0800,0.000002
FILLER_9_276,VGND,li1,133.1700,38.0800,0.000002
FILLER_9_273,VGND,li1,131.7900,38.0800,0.000002
FILLER_9_261,VGND,li1,126.2700,38.0800,0.000003
FILLER_9_258,VGND,li1,124.8900,38.0800,0.000003
FILLER_9_255,VGND,li1,123.5100,38.0800,0.000003
FILLER_9_228,VGND,li1,111.0900,38.0800,0.000003
FILLER_9_199,VGND,li1,97.2900,38.0800,0.000003
FILLER_9_196,VGND,li1,96.3700,38.0800,0.000003
FILLER_9_193,VGND,li1,94.9900,38.0800,0.000003
FILLER_9_190,VGND,li1,93.6100,38.0800,0.000003
FILLER_9_187,VGND,li1,92.2300,38.0800,0.000003
FILLER_9_184,VGND,li1,90.8500,38.0800,0.000003
FILLER_9_181,VGND,li1,89.4700,38.0800,0.000003
FILLER_9_178,VGND,li1,88.0900,38.0800,0.000003
FILLER_9_175,VGND,li1,86.7100,38.0800,0.000002
FILLER_9_172,VGND,li1,85.3300,38.0800,0.000002
FILLER_9_169,VGND,li1,83.9500,38.0800,0.000002
FILLER_9_166,VGND,li1,82.3400,38.0800,0.000002
FILLER_9_163,VGND,li1,81.1900,38.0800,0.000002
FILLER_9_140,VGND,li1,70.3800,38.0800,0.000002
FILLER_9_137,VGND,li1,69.2300,38.0800,0.000002
FILLER_9_132,VGND,li1,66.7000,38.0800,0.000003
FILLER_9_129,VGND,li1,65.5500,38.0800,0.000003
FILLER_9_126,VGND,li1,64.1700,38.0800,0.000003
FILLER_9_123,VGND,li1,62.7900,38.0800,0.000003
FILLER_9_120,VGND,li1,61.4100,38.0800,0.000003
FILLER_9_109,VGND,li1,56.3500,38.0800,0.000002
FILLER_9_106,VGND,li1,54.9700,38.0800,0.000001
FILLER_9_103,VGND,li1,53.5900,38.0800,0.000001
FILLER_9_100,VGND,li1,52.2100,38.0800,0.000001
FILLER_9_94,VGND,li1,48.9900,38.0800,0.000001
FILLER_9_91,VGND,li1,48.0700,38.0800,0.000001
FILLER_9_75,VGND,li1,40.7100,38.0800,0.000000
FILLER_9_72,VGND,li1,39.3300,38.0800,0.000000
FILLER_9_69,VGND,li1,37.9500,38.0800,0.000000
FILLER_9_66,VGND,li1,36.5700,38.0800,0.000000
FILLER_9_63,VGND,li1,35.1900,38.0800,0.000000
FILLER_9_60,VGND,li1,33.8100,38.0800,0.000000
