Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_50_470,VPWR,li1,222.4100,149.6000,1.799998
FILLER_50_445,VPWR,li1,210.4500,149.6000,1.799998
FILLER_50_442,VPWR,li1,209.5300,149.6000,1.799998
FILLER_50_431,VPWR,li1,204.4700,149.6000,1.799998
FILLER_50_428,VPWR,li1,203.0900,149.6000,1.799998
FILLER_50_410,VPWR,li1,194.5800,149.6000,1.799999
FILLER_50_407,VPWR,li1,193.4300,149.6000,1.799999
FILLER_50_404,VPWR,li1,192.0500,149.6000,1.799999
FILLER_50_401,VPWR,li1,190.6700,149.6000,1.799999
FILLER_50_398,VPWR,li1,189.2900,149.6000,1.799999
FILLER_50_395,VPWR,li1,187.9100,149.6000,1.799999
FILLER_50_392,VPWR,li1,186.5300,149.6000,1.799998
FILLER_50_389,VPWR,li1,185.1500,149.6000,1.799998
FILLER_50_386,VPWR,li1,183.7700,149.6000,1.799998
FILLER_50_326,VPWR,li1,155.9400,149.6000,1.799999
FILLER_50_323,VPWR,li1,154.7900,149.6000,1.799999
FILLER_50_320,VPWR,li1,153.4100,149.6000,1.799999
FILLER_50_309,VPWR,li1,148.3500,149.6000,1.799999
FILLER_50_296,VPWR,li1,142.3700,149.6000,1.800000
FILLER_50_293,VPWR,li1,140.9900,149.6000,1.800000
FILLER_50_290,VPWR,li1,139.6100,149.6000,1.800000
FILLER_50_287,VPWR,li1,138.2300,149.6000,1.800000
FILLER_50_284,VPWR,li1,136.8500,149.6000,1.800000
FILLER_50_281,VPWR,li1,135.4700,149.6000,1.800000
FILLER_50_278,VPWR,li1,134.0900,149.6000,1.800000
FILLER_50_274,VPWR,li1,131.7900,149.6000,1.800000
FILLER_50_271,VPWR,li1,130.8700,149.6000,1.800000
FILLER_50_268,VPWR,li1,129.4900,149.6000,1.800000
FILLER_50_265,VPWR,li1,128.1100,149.6000,1.800000
FILLER_50_262,VPWR,li1,126.7300,149.6000,1.800000
FILLER_50_259,VPWR,li1,125.3500,149.6000,1.800000
FILLER_50_256,VPWR,li1,123.9700,149.6000,1.800000
FILLER_50_253,VPWR,li1,122.5900,149.6000,1.800000
FILLER_50_249,VPWR,li1,120.7500,149.6000,1.800000
FILLER_50_246,VPWR,li1,119.3700,149.6000,1.800000
FILLER_50_243,VPWR,li1,117.9900,149.6000,1.800000
FILLER_50_240,VPWR,li1,116.6100,149.6000,1.800000
FILLER_50_237,VPWR,li1,115.2300,149.6000,1.800000
FILLER_50_234,VPWR,li1,113.8500,149.6000,1.800000
FILLER_50_231,VPWR,li1,112.4700,149.6000,1.800000
FILLER_50_228,VPWR,li1,111.0900,149.6000,1.800000
FILLER_50_225,VPWR,li1,109.7100,149.6000,1.800000
FILLER_50_222,VPWR,li1,108.3300,149.6000,1.800000
FILLER_50_219,VPWR,li1,106.9500,149.6000,1.800000
FILLER_50_216,VPWR,li1,105.5700,149.6000,1.800000
FILLER_50_213,VPWR,li1,104.1900,149.6000,1.800000
FILLER_50_210,VPWR,li1,102.8100,149.6000,1.800000
FILLER_50_207,VPWR,li1,101.4300,149.6000,1.800000
FILLER_50_197,VPWR,li1,96.3700,149.6000,1.800000
FILLER_50_195,VPWR,li1,95.4500,149.6000,1.800000
FILLER_50_192,VPWR,li1,94.5300,149.6000,1.800000
FILLER_50_189,VPWR,li1,93.1500,149.6000,1.800000
FILLER_50_186,VPWR,li1,91.7700,149.6000,1.800000
FILLER_50_183,VPWR,li1,90.3900,149.6000,1.800000
FILLER_50_180,VPWR,li1,89.0100,149.6000,1.800000
FILLER_50_177,VPWR,li1,87.6300,149.6000,1.800000
FILLER_50_174,VPWR,li1,86.2500,149.6000,1.800000
FILLER_50_171,VPWR,li1,84.8700,149.6000,1.800000
FILLER_50_168,VPWR,li1,83.4900,149.6000,1.800000
FILLER_50_165,VPWR,li1,82.1100,149.6000,1.800000
FILLER_50_162,VPWR,li1,80.7300,149.6000,1.800000
FILLER_50_147,VPWR,li1,73.6000,149.6000,1.800000
FILLER_50_144,VPWR,li1,72.4500,149.6000,1.800000
FILLER_50_141,VPWR,li1,71.0700,149.6000,1.800000
FILLER_50_137,VPWR,li1,69.2300,149.6000,1.800000
FILLER_50_126,VPWR,li1,64.1700,149.6000,1.800000
FILLER_50_123,VPWR,li1,62.7900,149.6000,1.800000
FILLER_50_120,VPWR,li1,61.4100,149.6000,1.800000
FILLER_50_117,VPWR,li1,60.0300,149.6000,1.800000
FILLER_50_114,VPWR,li1,58.6500,149.6000,1.800000
FILLER_50_111,VPWR,li1,57.2700,149.6000,1.800000
FILLER_50_108,VPWR,li1,55.8900,149.6000,1.800000
FILLER_50_105,VPWR,li1,54.5100,149.6000,1.800000
FILLER_50_102,VPWR,li1,53.1300,149.6000,1.800000
FILLER_50_99,VPWR,li1,51.7500,149.6000,1.800000
FILLER_50_96,VPWR,li1,50.3700,149.6000,1.800000
FILLER_50_88,VPWR,li1,46.4600,149.6000,1.800000
FILLER_50_85,VPWR,li1,45.3100,149.6000,1.800000
FILLER_50_82,VPWR,li1,43.7000,149.6000,1.800000
FILLER_50_79,VPWR,li1,42.5500,149.6000,1.800000
FILLER_50_76,VPWR,li1,41.1700,149.6000,1.800000
FILLER_50_73,VPWR,li1,39.7900,149.6000,1.800000
FILLER_50_68,VPWR,li1,37.0300,149.6000,1.800000
FILLER_50_32,VPWR,li1,20.4700,149.6000,1.800000
FILLER_50_29,VPWR,li1,19.5500,149.6000,1.800000
FILLER_50_27,VPWR,li1,18.1700,149.6000,1.800000
FILLER_50_24,VPWR,li1,17.2500,149.6000,1.800000
FILLER_50_21,VPWR,li1,15.8700,149.6000,1.800000
FILLER_50_18,VPWR,li1,14.4900,149.6000,1.800000
FILLER_50_15,VPWR,li1,13.1100,149.6000,1.800000
FILLER_50_12,VPWR,li1,11.7300,149.6000,1.800000
FILLER_50_9,VPWR,li1,10.3500,149.6000,1.800000
FILLER_50_6,VPWR,li1,8.9700,149.6000,1.800000
FILLER_50_3,VPWR,li1,7.5900,149.6000,1.800000
FILLER_49_688,VPWR,li1,322.6900,144.1600,1.800000
FILLER_49_685,VPWR,li1,321.3100,144.1600,1.800000
FILLER_49_682,VPWR,li1,319.9300,144.1600,1.800000
FILLER_49_679,VPWR,li1,318.5500,144.1600,1.800000
FILLER_49_676,VPWR,li1,317.1700,144.1600,1.800000
FILLER_49_673,VPWR,li1,315.7900,144.1600,1.800000
FILLER_49_671,VPWR,li1,314.4100,144.1600,1.800000
FILLER_49_668,VPWR,li1,313.4900,144.1600,1.800000
FILLER_49_665,VPWR,li1,312.1100,144.1600,1.800000
FILLER_49_662,VPWR,li1,310.7300,144.1600,1.800000
FILLER_49_659,VPWR,li1,309.3500,144.1600,1.800000
FILLER_49_656,VPWR,li1,307.9700,144.1600,1.800000
FILLER_49_653,VPWR,li1,306.5900,144.1600,1.800000
FILLER_49_650,VPWR,li1,305.2100,144.1600,1.799999
FILLER_49_647,VPWR,li1,303.8300,144.1600,1.799999
FILLER_49_644,VPWR,li1,302.4500,144.1600,1.799999
FILLER_49_641,VPWR,li1,301.0700,144.1600,1.799999
FILLER_49_638,VPWR,li1,299.6900,144.1600,1.799999
FILLER_49_635,VPWR,li1,298.3100,144.1600,1.799999
FILLER_49_632,VPWR,li1,296.9300,144.1600,1.799999
FILLER_49_629,VPWR,li1,295.5500,144.1600,1.799999
FILLER_49_626,VPWR,li1,294.1700,144.1600,1.799999
FILLER_49_623,VPWR,li1,292.7900,144.1600,1.799999
FILLER_49_620,VPWR,li1,291.4100,144.1600,1.799999
FILLER_49_617,VPWR,li1,290.0300,144.1600,1.799999
FILLER_49_613,VPWR,li1,288.1900,144.1600,1.799999
FILLER_49_594,VPWR,li1,279.4500,144.1600,1.799998
FILLER_49_542,VPWR,li1,255.0700,144.1600,1.799997
FILLER_49_539,VPWR,li1,254.1500,144.1600,1.799997
FILLER_49_536,VPWR,li1,252.7700,144.1600,1.799998
FILLER_49_516,VPWR,li1,243.5700,144.1600,1.799997
FILLER_49_513,VPWR,li1,242.1900,144.1600,1.799997
FILLER_49_501,VPWR,li1,236.6700,144.1600,1.799996
FILLER_49_490,VPWR,li1,231.3800,144.1600,1.799997
FILLER_49_468,VPWR,li1,221.0300,144.1600,1.799999
FILLER_49_446,VPWR,li1,211.1400,144.1600,1.799999
FILLER_49_443,VPWR,li1,209.9900,144.1600,1.799999
FILLER_49_440,VPWR,li1,208.6100,144.1600,1.799999
FILLER_49_437,VPWR,li1,207.2300,144.1600,1.799999
FILLER_49_423,VPWR,li1,200.7900,144.1600,1.799999
FILLER_49_420,VPWR,li1,199.4100,144.1600,1.800000
FILLER_49_417,VPWR,li1,198.0300,144.1600,1.800000
FILLER_49_414,VPWR,li1,196.6500,144.1600,1.800000
FILLER_49_411,VPWR,li1,195.2700,144.1600,1.800000
FILLER_49_402,VPWR,li1,190.9000,144.1600,1.800000
FILLER_49_390,VPWR,li1,185.3800,144.1600,1.800000
FILLER_49_387,VPWR,li1,184.2300,144.1600,1.800000
FILLER_49_370,VPWR,li1,176.1800,144.1600,1.799999
FILLER_49_364,VPWR,li1,173.6500,144.1600,1.799999
FILLER_49_361,VPWR,li1,172.2700,144.1600,1.799999
FILLER_49_358,VPWR,li1,170.8900,144.1600,1.799999
FILLER_49_355,VPWR,li1,169.5100,144.1600,1.799999
FILLER_49_352,VPWR,li1,168.1300,144.1600,1.799999
FILLER_49_346,VPWR,li1,165.3700,144.1600,1.799999
FILLER_49_335,VPWR,li1,159.8500,144.1600,1.799999
FILLER_49_332,VPWR,li1,158.9300,144.1600,1.799999
FILLER_49_329,VPWR,li1,157.5500,144.1600,1.799999
FILLER_49_326,VPWR,li1,156.1700,144.1600,1.799998
FILLER_49_323,VPWR,li1,154.7900,144.1600,1.799998
FILLER_49_301,VPWR,li1,144.2100,144.1600,1.799998
FILLER_49_298,VPWR,li1,143.2900,144.1600,1.799998
FILLER_49_295,VPWR,li1,141.9100,144.1600,1.799998
FILLER_49_292,VPWR,li1,140.5300,144.1600,1.799998
FILLER_49_289,VPWR,li1,139.1500,144.1600,1.799998
FILLER_49_258,VPWR,li1,124.6600,144.1600,1.799999
FILLER_49_255,VPWR,li1,123.5100,144.1600,1.799999
FILLER_49_252,VPWR,li1,122.1300,144.1600,1.799999
FILLER_49_249,VPWR,li1,120.7500,144.1600,1.799999
FILLER_49_246,VPWR,li1,119.3700,144.1600,1.799999
FILLER_49_243,VPWR,li1,117.9900,144.1600,1.799999
FILLER_49_240,VPWR,li1,116.6100,144.1600,1.799999
FILLER_49_237,VPWR,li1,115.2300,144.1600,1.799999
FILLER_49_234,VPWR,li1,113.8500,144.1600,1.799999
FILLER_49_231,VPWR,li1,112.4700,144.1600,1.799999
FILLER_49_228,VPWR,li1,111.0900,144.1600,1.800000
FILLER_49_225,VPWR,li1,109.7100,144.1600,1.800000
FILLER_49_221,VPWR,li1,107.8700,144.1600,1.800000
FILLER_49_209,VPWR,li1,102.1200,144.1600,1.800000
FILLER_49_206,VPWR,li1,100.9700,144.1600,1.800000
FILLER_49_203,VPWR,li1,99.5900,144.1600,1.800000
FILLER_49_193,VPWR,li1,94.9900,144.1600,1.800000
FILLER_49_190,VPWR,li1,93.6100,144.1600,1.800000
FILLER_49_187,VPWR,li1,92.2300,144.1600,1.800000
FILLER_49_184,VPWR,li1,90.8500,144.1600,1.800000
FILLER_49_181,VPWR,li1,89.4700,144.1600,1.800000
FILLER_49_178,VPWR,li1,88.0900,144.1600,1.800000
FILLER_49_175,VPWR,li1,86.7100,144.1600,1.800000
FILLER_49_172,VPWR,li1,85.3300,144.1600,1.800000
FILLER_49_169,VPWR,li1,83.9500,144.1600,1.800000
FILLER_49_166,VPWR,li1,82.3400,144.1600,1.800000
FILLER_49_163,VPWR,li1,81.1900,144.1600,1.800000
FILLER_49_160,VPWR,li1,79.8100,144.1600,1.800000
FILLER_49_157,VPWR,li1,78.4300,144.1600,1.800000
FILLER_49_154,VPWR,li1,77.0500,144.1600,1.799999
FILLER_49_151,VPWR,li1,75.6700,144.1600,1.799999
FILLER_49_148,VPWR,li1,74.2900,144.1600,1.799999
FILLER_49_145,VPWR,li1,72.9100,144.1600,1.799999
FILLER_49_142,VPWR,li1,71.5300,144.1600,1.799999
FILLER_49_139,VPWR,li1,70.1500,144.1600,1.799999
FILLER_49_136,VPWR,li1,68.7700,144.1600,1.799999
FILLER_49_133,VPWR,li1,67.3900,144.1600,1.799999
FILLER_49_130,VPWR,li1,66.0100,144.1600,1.799999
FILLER_49_127,VPWR,li1,64.6300,144.1600,1.799998
FILLER_49_124,VPWR,li1,63.2500,144.1600,1.799998
FILLER_49_121,VPWR,li1,61.8700,144.1600,1.799998
FILLER_49_106,VPWR,li1,54.7400,144.1600,1.799997
FILLER_49_103,VPWR,li1,53.5900,144.1600,1.799998
FILLER_49_100,VPWR,li1,52.2100,144.1600,1.799998
FILLER_49_97,VPWR,li1,50.8300,144.1600,1.799998
FILLER_49_94,VPWR,li1,49.4500,144.1600,1.799998
FILLER_49_91,VPWR,li1,48.0700,144.1600,1.799998
FILLER_49_88,VPWR,li1,46.6900,144.1600,1.799999
FILLER_49_85,VPWR,li1,45.3100,144.1600,1.799999
FILLER_49_82,VPWR,li1,43.9300,144.1600,1.799999
FILLER_49_79,VPWR,li1,42.5500,144.1600,1.799999
FILLER_49_76,VPWR,li1,41.1700,144.1600,1.799999
FILLER_49_69,VPWR,li1,37.7200,144.1600,1.799999
FILLER_49_66,VPWR,li1,36.5700,144.1600,1.800000
FILLER_49_63,VPWR,li1,35.1900,144.1600,1.800000
FILLER_49_60,VPWR,li1,33.8100,144.1600,1.800000
FILLER_49_57,VPWR,li1,32.4300,144.1600,1.800000
FILLER_49_53,VPWR,li1,30.5900,144.1600,1.800000
FILLER_49_50,VPWR,li1,29.2100,144.1600,1.800000
FILLER_49_47,VPWR,li1,27.8300,144.1600,1.800000
FILLER_49_38,VPWR,li1,23.2300,144.1600,1.800000
FILLER_49_35,VPWR,li1,22.3100,144.1600,1.800000
FILLER_49_32,VPWR,li1,20.9300,144.1600,1.800000
FILLER_49_29,VPWR,li1,19.5500,144.1600,1.800000
FILLER_49_26,VPWR,li1,18.1700,144.1600,1.800000
FILLER_49_21,VPWR,li1,15.6400,144.1600,1.800000
FILLER_49_18,VPWR,li1,14.4900,144.1600,1.800000
FILLER_49_9,VPWR,li1,9.8900,144.1600,1.800000
FILLER_49_6,VPWR,li1,8.9700,144.1600,1.800000
FILLER_49_3,VPWR,li1,7.5900,144.1600,1.800000
FILLER_48_690,VPWR,li1,323.1500,144.1600,1.800000
FILLER_48_687,VPWR,li1,322.2300,144.1600,1.800000
FILLER_48_684,VPWR,li1,320.8500,144.1600,1.800000
FILLER_48_681,VPWR,li1,319.4700,144.1600,1.800000
FILLER_48_678,VPWR,li1,318.0900,144.1600,1.800000
FILLER_48_675,VPWR,li1,316.7100,144.1600,1.800000
FILLER_48_672,VPWR,li1,315.3300,144.1600,1.800000
FILLER_48_669,VPWR,li1,313.9500,144.1600,1.800000
FILLER_48_666,VPWR,li1,312.5700,144.1600,1.800000
FILLER_48_663,VPWR,li1,311.1900,144.1600,1.800000
FILLER_48_660,VPWR,li1,309.8100,144.1600,1.800000
FILLER_48_657,VPWR,li1,308.4300,144.1600,1.800000
FILLER_48_654,VPWR,li1,307.0500,144.1600,1.800000
FILLER_48_651,VPWR,li1,305.6700,144.1600,1.800000
FILLER_48_648,VPWR,li1,304.2900,144.1600,1.799999
FILLER_48_645,VPWR,li1,302.9100,144.1600,1.799999
FILLER_48_642,VPWR,li1,301.3000,144.1600,1.799999
FILLER_48_639,VPWR,li1,300.1500,144.1600,1.799999
FILLER_48_636,VPWR,li1,298.7700,144.1600,1.799999
FILLER_48_633,VPWR,li1,297.3900,144.1600,1.799999
FILLER_48_630,VPWR,li1,296.0100,144.1600,1.799999
FILLER_48_627,VPWR,li1,294.6300,144.1600,1.799999
FILLER_48_624,VPWR,li1,293.2500,144.1600,1.799999
FILLER_48_621,VPWR,li1,291.8700,144.1600,1.799999
FILLER_48_618,VPWR,li1,290.4900,144.1600,1.799999
FILLER_48_615,VPWR,li1,289.1100,144.1600,1.799999
FILLER_48_589,VPWR,li1,276.6900,144.1600,1.799997
FILLER_48_585,VPWR,li1,275.3100,144.1600,1.799997
FILLER_48_582,VPWR,li1,273.9300,144.1600,1.799996
FILLER_48_554,VPWR,li1,261.0500,144.1600,1.799996
FILLER_48_539,VPWR,li1,254.1500,144.1600,1.799997
FILLER_48_536,VPWR,li1,252.7700,144.1600,1.799998
FILLER_48_533,VPWR,li1,251.3900,144.1600,1.799998
FILLER_48_530,VPWR,li1,249.7800,144.1600,1.799997
FILLER_48_527,VPWR,li1,248.6300,144.1600,1.799997
FILLER_48_492,VPWR,li1,232.3000,144.1600,1.799997
FILLER_48_489,VPWR,li1,231.1500,144.1600,1.799997
FILLER_48_486,VPWR,li1,229.7700,144.1600,1.799997
FILLER_48_483,VPWR,li1,228.3900,144.1600,1.799997
FILLER_48_480,VPWR,li1,227.0100,144.1600,1.799997
FILLER_48_477,VPWR,li1,225.6300,144.1600,1.799997
FILLER_48_466,VPWR,li1,220.5700,144.1600,1.799999
FILLER_48_463,VPWR,li1,219.1900,144.1600,1.799999
FILLER_48_446,VPWR,li1,211.1400,144.1600,1.799999
FILLER_48_443,VPWR,li1,209.9900,144.1600,1.799999
FILLER_48_440,VPWR,li1,208.6100,144.1600,1.799999
FILLER_48_437,VPWR,li1,207.2300,144.1600,1.799999
FILLER_48_434,VPWR,li1,205.8500,144.1600,1.799999
FILLER_48_424,VPWR,li1,201.2500,144.1600,1.799999
FILLER_48_421,VPWR,li1,199.8700,144.1600,1.799999
FILLER_48_410,VPWR,li1,194.3500,144.1600,1.800000
FILLER_48_407,VPWR,li1,193.4300,144.1600,1.800000
FILLER_48_404,VPWR,li1,192.0500,144.1600,1.800000
FILLER_48_401,VPWR,li1,190.6700,144.1600,1.800000
FILLER_48_398,VPWR,li1,189.2900,144.1600,1.800000
FILLER_48_395,VPWR,li1,187.9100,144.1600,1.800000
FILLER_48_392,VPWR,li1,186.5300,144.1600,1.800000
FILLER_48_389,VPWR,li1,185.1500,144.1600,1.800000
FILLER_48_380,VPWR,li1,180.7800,144.1600,1.800000
FILLER_48_377,VPWR,li1,179.6300,144.1600,1.800000
FILLER_48_374,VPWR,li1,178.2500,144.1600,1.800000
FILLER_48_371,VPWR,li1,176.8700,144.1600,1.800000
FILLER_48_368,VPWR,li1,175.4900,144.1600,1.799999
FILLER_48_365,VPWR,li1,174.1100,144.1600,1.799999
FILLER_48_362,VPWR,li1,172.5000,144.1600,1.799999
FILLER_48_359,VPWR,li1,171.3500,144.1600,1.799999
FILLER_48_356,VPWR,li1,169.9700,144.1600,1.799999
FILLER_48_353,VPWR,li1,168.5900,144.1600,1.799999
FILLER_48_350,VPWR,li1,167.2100,144.1600,1.799999
FILLER_48_347,VPWR,li1,165.8300,144.1600,1.799999
FILLER_48_334,VPWR,li1,159.6200,144.1600,1.799999
FILLER_48_329,VPWR,li1,157.3200,144.1600,1.799999
FILLER_48_326,VPWR,li1,156.1700,144.1600,1.799998
FILLER_48_323,VPWR,li1,154.7900,144.1600,1.799998
FILLER_48_320,VPWR,li1,153.4100,144.1600,1.799998
FILLER_48_315,VPWR,li1,150.8800,144.1600,1.799997
FILLER_48_309,VPWR,li1,148.3500,144.1600,1.799998
FILLER_48_306,VPWR,li1,146.7400,144.1600,1.799998
FILLER_48_303,VPWR,li1,145.5900,144.1600,1.799998
FILLER_48_300,VPWR,li1,144.2100,144.1600,1.799998
FILLER_48_297,VPWR,li1,142.8300,144.1600,1.799998
FILLER_48_294,VPWR,li1,141.4500,144.1600,1.799998
FILLER_48_291,VPWR,li1,140.0700,144.1600,1.799998
FILLER_48_288,VPWR,li1,138.6900,144.1600,1.799998
FILLER_48_265,VPWR,li1,127.8800,144.1600,1.799999
FILLER_48_253,VPWR,li1,122.5900,144.1600,1.799999
FILLER_48_250,VPWR,li1,120.9800,144.1600,1.799999
FILLER_48_247,VPWR,li1,119.8300,144.1600,1.799999
FILLER_48_244,VPWR,li1,118.4500,144.1600,1.799999
FILLER_48_239,VPWR,li1,115.6900,144.1600,1.799999
FILLER_48_236,VPWR,li1,114.7700,144.1600,1.799999
FILLER_48_233,VPWR,li1,113.3900,144.1600,1.799999
FILLER_48_230,VPWR,li1,112.0100,144.1600,1.799999
FILLER_48_227,VPWR,li1,110.6300,144.1600,1.800000
FILLER_48_224,VPWR,li1,109.2500,144.1600,1.800000
FILLER_48_221,VPWR,li1,107.8700,144.1600,1.800000
FILLER_48_218,VPWR,li1,106.4900,144.1600,1.800000
FILLER_48_206,VPWR,li1,100.9700,144.1600,1.800000
FILLER_48_203,VPWR,li1,99.5900,144.1600,1.800000
FILLER_48_200,VPWR,li1,98.2100,144.1600,1.800000
FILLER_48_197,VPWR,li1,96.8300,144.1600,1.800000
FILLER_48_194,VPWR,li1,95.2200,144.1600,1.800000
FILLER_48_191,VPWR,li1,94.0700,144.1600,1.800000
FILLER_48_188,VPWR,li1,92.6900,144.1600,1.800000
FILLER_48_176,VPWR,li1,86.9400,144.1600,1.800000
FILLER_48_173,VPWR,li1,85.7900,144.1600,1.800000
FILLER_48_170,VPWR,li1,84.4100,144.1600,1.800000
FILLER_48_167,VPWR,li1,83.0300,144.1600,1.800000
FILLER_48_161,VPWR,li1,79.8100,144.1600,1.800000
FILLER_48_158,VPWR,li1,78.8900,144.1600,1.800000
FILLER_48_155,VPWR,li1,77.5100,144.1600,1.800000
FILLER_48_144,VPWR,li1,71.9900,144.1600,1.799999
FILLER_48_141,VPWR,li1,71.0700,144.1600,1.799999
FILLER_48_137,VPWR,li1,69.2300,144.1600,1.799999
FILLER_48_134,VPWR,li1,67.8500,144.1600,1.799999
FILLER_48_131,VPWR,li1,66.4700,144.1600,1.799999
FILLER_48_128,VPWR,li1,65.0900,144.1600,1.799998
FILLER_48_125,VPWR,li1,63.7100,144.1600,1.799998
FILLER_48_122,VPWR,li1,62.3300,144.1600,1.799998
FILLER_48_95,VPWR,li1,49.9100,144.1600,1.799998
FILLER_48_92,VPWR,li1,48.5300,144.1600,1.799998
FILLER_48_82,VPWR,li1,43.7000,144.1600,1.799999
FILLER_48_79,VPWR,li1,42.5500,144.1600,1.799999
FILLER_48_76,VPWR,li1,41.1700,144.1600,1.799999
FILLER_48_67,VPWR,li1,37.0300,144.1600,1.800000
FILLER_48_64,VPWR,li1,35.6500,144.1600,1.800000
FILLER_48_61,VPWR,li1,34.2700,144.1600,1.800000
FILLER_48_58,VPWR,li1,32.8900,144.1600,1.800000
FILLER_48_55,VPWR,li1,31.5100,144.1600,1.800000
FILLER_48_52,VPWR,li1,30.1300,144.1600,1.800000
FILLER_48_49,VPWR,li1,28.7500,144.1600,1.800000
FILLER_48_44,VPWR,li1,26.2200,144.1600,1.800000
FILLER_48_41,VPWR,li1,25.0700,144.1600,1.800000
FILLER_48_38,VPWR,li1,23.6900,144.1600,1.800000
FILLER_48_35,VPWR,li1,22.3100,144.1600,1.800000
FILLER_48_32,VPWR,li1,20.9300,144.1600,1.800000
FILLER_48_29,VPWR,li1,19.5500,144.1600,1.800000
FILLER_48_25,VPWR,li1,17.7100,144.1600,1.800000
FILLER_47_682,VPWR,li1,319.4700,138.7200,1.800000
FILLER_47_679,VPWR,li1,318.5500,138.7200,1.800000
FILLER_47_676,VPWR,li1,317.1700,138.7200,1.800000
FILLER_47_673,VPWR,li1,315.7900,138.7200,1.800000
FILLER_47_671,VPWR,li1,314.4100,138.7200,1.800000
FILLER_47_668,VPWR,li1,313.4900,138.7200,1.800000
FILLER_47_665,VPWR,li1,312.1100,138.7200,1.800000
FILLER_47_662,VPWR,li1,310.7300,138.7200,1.800000
FILLER_47_659,VPWR,li1,309.3500,138.7200,1.799999
FILLER_47_656,VPWR,li1,307.9700,138.7200,1.799999
FILLER_47_653,VPWR,li1,306.5900,138.7200,1.799999
FILLER_47_650,VPWR,li1,305.2100,138.7200,1.799999
FILLER_47_647,VPWR,li1,303.8300,138.7200,1.799999
FILLER_47_644,VPWR,li1,302.4500,138.7200,1.799999
FILLER_47_641,VPWR,li1,301.0700,138.7200,1.799999
FILLER_47_638,VPWR,li1,299.6900,138.7200,1.799999
FILLER_47_635,VPWR,li1,298.3100,138.7200,1.799999
FILLER_47_632,VPWR,li1,296.9300,138.7200,1.799999
FILLER_47_629,VPWR,li1,295.5500,138.7200,1.799998
FILLER_47_626,VPWR,li1,294.1700,138.7200,1.799998
FILLER_47_623,VPWR,li1,292.7900,138.7200,1.799998
FILLER_47_620,VPWR,li1,291.4100,138.7200,1.799998
FILLER_47_617,VPWR,li1,290.0300,138.7200,1.799998
FILLER_47_615,VPWR,li1,288.6500,138.7200,1.799998
FILLER_47_612,VPWR,li1,287.7300,138.7200,1.799998
FILLER_47_609,VPWR,li1,286.3500,138.7200,1.799998
FILLER_47_564,VPWR,li1,265.6500,138.7200,1.799994
FILLER_47_561,VPWR,li1,264.2700,138.7200,1.799994
FILLER_47_559,VPWR,li1,262.8900,138.7200,1.799994
FILLER_47_552,VPWR,li1,260.1300,138.7200,1.799995
FILLER_47_532,VPWR,li1,250.9300,138.7200,1.799997
FILLER_47_523,VPWR,li1,246.3300,138.7200,1.799996
FILLER_47_513,VPWR,li1,241.7300,138.7200,1.799996
FILLER_47_503,VPWR,li1,237.1300,138.7200,1.799996
FILLER_47_500,VPWR,li1,236.2100,138.7200,1.799996
FILLER_47_497,VPWR,li1,234.8300,138.7200,1.799996
FILLER_47_486,VPWR,li1,229.5400,138.7200,1.799996
FILLER_47_483,VPWR,li1,228.3900,138.7200,1.799996
FILLER_47_480,VPWR,li1,227.0100,138.7200,1.799997
FILLER_47_477,VPWR,li1,225.6300,138.7200,1.799997
FILLER_47_455,VPWR,li1,215.0500,138.7200,1.799997
FILLER_47_452,VPWR,li1,214.1300,138.7200,1.799997
FILLER_47_449,VPWR,li1,212.7500,138.7200,1.799997
FILLER_47_447,VPWR,li1,211.3700,138.7200,1.799997
FILLER_47_444,VPWR,li1,210.4500,138.7200,1.799997
FILLER_47_438,VPWR,li1,207.6900,138.7200,1.799996
FILLER_47_435,VPWR,li1,206.3100,138.7200,1.799996
FILLER_47_432,VPWR,li1,204.9300,138.7200,1.799997
FILLER_47_429,VPWR,li1,203.5500,138.7200,1.799997
FILLER_47_426,VPWR,li1,202.1700,138.7200,1.799997
FILLER_47_423,VPWR,li1,200.7900,138.7200,1.799997
FILLER_47_420,VPWR,li1,199.4100,138.7200,1.799997
FILLER_47_417,VPWR,li1,198.0300,138.7200,1.799998
FILLER_47_414,VPWR,li1,196.6500,138.7200,1.799998
FILLER_47_411,VPWR,li1,195.2700,138.7200,1.799998
FILLER_47_408,VPWR,li1,193.8900,138.7200,1.799998
FILLER_47_405,VPWR,li1,192.5100,138.7200,1.799998
FILLER_47_396,VPWR,li1,187.9100,138.7200,1.799998
FILLER_47_389,VPWR,li1,185.1500,138.7200,1.799998
FILLER_47_386,VPWR,li1,183.7700,138.7200,1.799998
FILLER_47_383,VPWR,li1,182.3900,138.7200,1.799998
FILLER_47_380,VPWR,li1,181.0100,138.7200,1.799998
FILLER_47_377,VPWR,li1,179.6300,138.7200,1.799998
FILLER_47_374,VPWR,li1,178.2500,138.7200,1.799998
FILLER_47_371,VPWR,li1,176.8700,138.7200,1.799998
FILLER_47_368,VPWR,li1,175.4900,138.7200,1.799998
FILLER_47_365,VPWR,li1,174.1100,138.7200,1.799998
FILLER_47_358,VPWR,li1,170.4300,138.7200,1.799998
FILLER_47_355,VPWR,li1,169.5100,138.7200,1.799998
FILLER_47_352,VPWR,li1,168.1300,138.7200,1.799998
