Instance,Terminal,Layer,X location,Y location,Voltage
_4257_,VGND,li1,54.9700,157.7600,0.000003
_4256_,VGND,li1,54.9700,157.7600,0.000003
_4255_,VGND,li1,115.2300,157.7600,0.000003
_4254_,VGND,li1,160.7700,152.3200,0.000003
_4253_,VGND,li1,158.4700,146.8800,0.000003
_4252_,VGND,li1,156.4000,152.3200,0.000003
_4251_,VGND,li1,111.5500,152.3200,0.000001
_4250_,VGND,li1,110.8600,146.8800,0.000002
_4249_,VGND,li1,60.0300,152.3200,0.000000
_4248_,VGND,li1,132.2500,157.7600,0.000003
_4247_,VGND,li1,149.7300,152.3200,0.000002
_4246_,VGND,li1,146.7400,157.7600,0.000004
_4245_,VGND,li1,130.4100,146.8800,0.000002
_4244_,VGND,li1,158.7000,146.8800,0.000003
_4243_,VGND,li1,39.7900,152.3200,0.000000
_4241_,VGND,li1,45.7700,130.5600,0.000002
_4240_,VGND,li1,46.9200,130.5600,0.000002
_4239_,VGND,li1,49.4500,130.5600,0.000002
_4238_,VGND,li1,59.8000,114.2400,0.000005
_4237_,VGND,li1,102.8100,108.8000,0.000002
_4236_,VGND,li1,126.5000,108.8000,0.000004
_4235_,VGND,li1,125.1200,108.8000,0.000004
_4234_,VGND,li1,142.1400,43.5200,0.000002
_4233_,VGND,li1,146.2800,27.2000,0.000016
_4232_,VGND,li1,118.9100,114.2400,0.000001
_4231_,VGND,li1,142.3700,114.2400,0.000003
_4230_,VGND,li1,140.0700,108.8000,0.000005
_4229_,VGND,li1,111.3200,108.8000,0.000004
_4228_,VGND,li1,118.4500,103.3600,0.000006
_4227_,VGND,li1,118.6800,97.9200,0.000010
_4226_,VGND,li1,47.6100,146.8800,0.000002
_4225_,VGND,li1,53.5900,146.8800,0.000004
_4224_,VGND,li1,55.6600,141.4400,0.000002
_4223_,VGND,li1,97.9800,141.4400,0.000001
_4222_,VGND,li1,149.2700,141.4400,0.000004
_4221_,VGND,li1,176.4100,141.4400,0.000003
_4220_,VGND,li1,189.5200,141.4400,0.000003
_4219_,VGND,li1,103.7300,146.8800,0.000002
_4218_,VGND,li1,108.5600,146.8800,0.000002
_4217_,VGND,li1,100.2800,136.0000,0.000010
_4216_,VGND,li1,59.5700,146.8800,0.000006
_4215_,VGND,li1,101.2000,146.8800,0.000003
_4214_,VGND,li1,122.5900,146.8800,0.000002
_4213_,VGND,li1,132.2500,141.4400,0.000003
_4212_,VGND,li1,113.1600,146.8800,0.000002
_4211_,VGND,li1,43.2400,239.3600,0.000000
_4210_,VGND,li1,39.3300,239.3600,0.000000
_4209_,VGND,li1,41.4000,233.9200,0.000000
_4208_,VGND,li1,60.4900,228.4800,0.000002
_4207_,VGND,li1,63.4800,223.0400,0.000001
_4206_,VGND,li1,47.6100,206.7200,0.000002
_4205_,VGND,li1,61.1800,206.7200,0.000004
_4204_,VGND,li1,49.4500,201.2800,0.000002
_4203_,VGND,li1,68.0800,195.8400,0.000001
_4202_,VGND,li1,68.7700,201.2800,0.000004
_4201_,VGND,li1,50.8300,174.0800,0.000001
_4200_,VGND,li1,49.9100,174.0800,0.000001
_4199_,VGND,li1,55.8900,184.9600,0.000000
_4198_,VGND,li1,135.9300,190.4000,0.000000
_4197_,VGND,li1,169.5100,190.4000,0.000001
_4196_,VGND,li1,166.7500,190.4000,0.000001
_4195_,VGND,li1,145.3600,190.4000,0.000000
_4194_,VGND,li1,132.2500,195.8400,0.000012
_4193_,VGND,li1,132.4800,190.4000,0.000000
_4192_,VGND,li1,59.8000,184.9600,0.000001
_4191_,VGND,li1,61.4100,179.5200,0.000002
_4190_,VGND,li1,152.4900,195.8400,0.000019
_4189_,VGND,li1,149.7300,190.4000,0.000000
_4188_,VGND,li1,154.5600,190.4000,0.000000
_4187_,VGND,li1,158.2400,190.4000,0.000000
_4186_,VGND,li1,54.0500,174.0800,0.000002
_4185_,VGND,li1,103.5000,157.7600,0.000002
_4184_,VGND,li1,133.6300,157.7600,0.000003
_4183_,VGND,li1,144.2100,163.2000,0.000008
_4182_,VGND,li1,144.9000,157.7600,0.000004
_4181_,VGND,li1,178.9400,163.2000,0.000016
_4180_,VGND,li1,175.2600,163.2000,0.000018
_4179_,VGND,li1,126.5000,168.6400,0.000001
_4178_,VGND,li1,150.1900,168.6400,0.000004
_4177_,VGND,li1,154.5600,168.6400,0.000004
_4176_,VGND,li1,145.3600,163.2000,0.000008
_4175_,VGND,li1,158.2400,163.2000,0.000013
_4174_,VGND,li1,162.3800,168.6400,0.000004
_4173_,VGND,li1,73.8300,174.0800,0.000001
_4172_,VGND,li1,52.6700,201.2800,0.000002
_4171_,VGND,li1,67.3900,201.2800,0.000004
_4170_,VGND,li1,70.3800,201.2800,0.000004
_4169_,VGND,li1,112.0100,228.4800,0.000005
_4168_,VGND,li1,140.0700,228.4800,0.000004
_4167_,VGND,li1,132.2500,228.4800,0.000004
_4166_,VGND,li1,126.5000,233.9200,0.000002
_4165_,VGND,li1,111.5500,223.0400,0.000007
_4164_,VGND,li1,110.8600,233.9200,0.000002
_4163_,VGND,li1,69.2300,195.8400,0.000001
_4162_,VGND,li1,101.4300,223.0400,0.000005
_4161_,VGND,li1,102.3500,233.9200,0.000002
_4160_,VGND,li1,118.4500,233.9200,0.000002
_4159_,VGND,li1,144.2100,228.4800,0.000004
_4158_,VGND,li1,55.8900,206.7200,0.000003
_4157_,VGND,li1,58.6500,206.7200,0.000004
_4156_,VGND,li1,59.1100,201.2800,0.000003
_4155_,VGND,li1,119.3700,217.6000,0.000004
_4154_,VGND,li1,132.2500,217.6000,0.000003
_4153_,VGND,li1,127.6500,217.6000,0.000003
_4152_,VGND,li1,111.7800,212.1600,0.000004
_4151_,VGND,li1,115.6900,217.6000,0.000005
_4150_,VGND,li1,113.6200,212.1600,0.000004
_4149_,VGND,li1,58.6500,206.7200,0.000004
_4148_,VGND,li1,71.3000,212.1600,0.000003
_4147_,VGND,li1,99.5900,212.1600,0.000004
_4146_,VGND,li1,98.9000,206.7200,0.000013
_4145_,VGND,li1,129.2600,212.1600,0.000003
_4144_,VGND,li1,129.7200,212.1600,0.000003
_4143_,VGND,li1,47.6100,239.3600,0.000000
_4142_,VGND,li1,72.6800,239.3600,0.000001
_4141_,VGND,li1,68.7700,239.3600,0.000001
_4140_,VGND,li1,62.3300,217.6000,0.000009
_4139_,VGND,li1,66.0100,228.4800,0.000002
_4138_,VGND,li1,106.0300,239.3600,0.000002
_4137_,VGND,li1,131.3300,239.3600,0.000002
_4136_,VGND,li1,117.0700,250.2400,0.000002
_4135_,VGND,li1,112.2400,244.8000,0.000004
_4134_,VGND,li1,106.4900,255.6800,0.000020
_4133_,VGND,li1,111.7800,250.2400,0.000002
_4132_,VGND,li1,78.6600,239.3600,0.000002
_4131_,VGND,li1,98.9000,239.3600,0.000002
_4130_,VGND,li1,113.3900,250.2400,0.000002
_4129_,VGND,li1,130.8700,255.6800,0.000022
_4128_,VGND,li1,98.9000,250.2400,0.000003
_4126_,VGND,li1,63.2500,223.0400,0.000001
_4125_,VGND,li1,69.2300,217.6000,0.000011
_4124_,VGND,li1,64.1700,217.6000,0.000009
_4123_,VGND,li1,151.5700,212.1600,0.000002
_4122_,VGND,li1,158.9300,212.1600,0.000002
_4121_,VGND,li1,145.1300,212.1600,0.000003
_4120_,VGND,li1,134.3200,212.1600,0.000003
_4119_,VGND,li1,152.9500,212.1600,0.000002
_4118_,VGND,li1,149.5000,174.0800,0.000009
_4117_,VGND,li1,68.0800,217.6000,0.000011
_4116_,VGND,li1,70.6100,223.0400,0.000002
_4115_,VGND,li1,152.9500,223.0400,0.000011
_4114_,VGND,li1,148.3500,223.0400,0.000010
_4113_,VGND,li1,152.7200,217.6000,0.000004
_4112_,VGND,li1,158.2400,212.1600,0.000002
_4111_,VGND,li1,53.5900,239.3600,0.000000
_4110_,VGND,li1,69.2300,239.3600,0.000001
_4109_,VGND,li1,68.0800,233.9200,0.000002
_4108_,VGND,li1,123.5100,239.3600,0.000003
_4107_,VGND,li1,121.6700,244.8000,0.000004
_4106_,VGND,li1,125.5800,244.8000,0.000004
_4105_,VGND,li1,192.0500,244.8000,0.000003
_4104_,VGND,li1,189.0600,244.8000,0.000003
_4103_,VGND,li1,126.9600,250.2400,0.000001
_4102_,VGND,li1,71.5300,233.9200,0.000002
_4101_,VGND,li1,117.9900,244.8000,0.000004
_4100_,VGND,li1,119.3700,255.6800,0.000030
_4099_,VGND,li1,135.9300,255.6800,0.000018
_4098_,VGND,li1,141.4500,255.6800,0.000021
_4096_,VGND,li1,31.0500,239.3600,0.000000
_4095_,VGND,li1,33.3500,239.3600,0.000000
_4094_,VGND,li1,32.8900,244.8000,0.000000
_4093_,VGND,li1,139.6100,244.8000,0.000002
_4092_,VGND,li1,138.6900,244.8000,0.000002
_4091_,VGND,li1,132.2500,244.8000,0.000003
_4090_,VGND,li1,182.6200,250.2400,0.000005
_4089_,VGND,li1,183.0800,239.3600,0.000003
_4088_,VGND,li1,188.1400,250.2400,0.000004
_4087_,VGND,li1,80.0400,244.8000,0.000004
_4086_,VGND,li1,170.4300,250.2400,0.000003
_4085_,VGND,li1,160.7700,250.2400,0.000002
_4084_,VGND,li1,156.8600,255.6800,0.000023
_4083_,VGND,li1,162.3800,255.6800,0.000018
_4082_,VGND,li1,64.1700,272.0000,0.000001
_4081_,VGND,li1,62.7900,282.8800,0.000004
_4080_,VGND,li1,162.1500,288.3200,0.000011
_4079_,VGND,li1,167.4400,282.8800,0.000005
_4078_,VGND,li1,166.5200,282.8800,0.000005
_4077_,VGND,li1,170.4300,282.8800,0.000006
_4076_,VGND,li1,169.7400,293.7600,0.000003
_4075_,VGND,li1,158.2400,288.3200,0.000011
_4074_,VGND,li1,85.5600,288.3200,0.000003
_4073_,VGND,li1,169.2800,299.2000,0.000002
_4072_,VGND,li1,169.5100,293.7600,0.000003
_4071_,VGND,li1,164.9100,293.7600,0.000002
_4070_,VGND,li1,172.9600,299.2000,0.000002
_4069_,VGND,li1,60.9500,261.1200,0.000001
_4068_,VGND,li1,61.4100,272.0000,0.000001
_4067_,VGND,li1,63.9400,266.5600,0.000001
_4066_,VGND,li1,174.5700,272.0000,0.000004
_4065_,VGND,li1,211.3700,255.6800,0.000022
_4064_,VGND,li1,192.9700,282.8800,0.000005
_4063_,VGND,li1,189.0600,282.8800,0.000006
_4062_,VGND,li1,177.7900,304.6400,0.000005
_4061_,VGND,li1,178.9400,299.2000,0.000002
_4060_,VGND,li1,83.7200,299.2000,0.000004
_4059_,VGND,li1,183.0800,299.2000,0.000002
_4058_,VGND,li1,182.8500,299.2000,0.000002
_4057_,VGND,li1,191.5900,282.8800,0.000005
_4056_,VGND,li1,188.6000,293.7600,0.000004
_4055_,VGND,li1,72.4500,266.5600,0.000001
_4054_,VGND,li1,76.1300,272.0000,0.000003
_4053_,VGND,li1,73.8300,272.0000,0.000002
_4052_,VGND,li1,170.4300,266.5600,0.000007
_4050_,VGND,li1,209.5300,266.5600,0.000026
_4049_,VGND,li1,192.0500,266.5600,0.000010
_4048_,VGND,li1,188.1400,266.5600,0.000009
_4047_,VGND,li1,170.4300,272.0000,0.000004
_4046_,VGND,li1,189.5200,272.0000,0.000005
_4045_,VGND,li1,85.1000,272.0000,0.000005
_4044_,VGND,li1,178.0200,272.0000,0.000004
_4043_,VGND,li1,191.5900,272.0000,0.000005
_4042_,VGND,li1,191.5900,277.4400,0.000005
_4041_,VGND,li1,178.9400,277.4400,0.000005
_4040_,VGND,li1,81.6500,261.1200,0.000004
_4039_,VGND,li1,84.1800,261.1200,0.000004
_4038_,VGND,li1,86.7100,261.1200,0.000005
_4037_,VGND,li1,138.2300,288.3200,0.000005
_4036_,VGND,li1,194.3500,293.7600,0.000003
_4035_,VGND,li1,190.2100,293.7600,0.000004
_4034_,VGND,li1,188.6000,288.3200,0.000018
_4033_,VGND,li1,217.5800,255.6800,0.000027
_4032_,VGND,li1,189.9800,304.6400,0.000004
_4020_,VGND,li1,85.5600,299.2000,0.000004
_4019_,VGND,li1,183.3100,304.6400,0.000004
_4018_,VGND,li1,190.4400,304.6400,0.000004
_4017_,VGND,li1,192.7400,299.2000,0.000003
_4011_,VGND,li1,191.5900,299.2000,0.000002
_3996_,VGND,li1,203.0900,81.6000,0.000005
_3994_,VGND,li1,200.3300,70.7200,0.000007
_3993_,VGND,li1,204.9300,103.3600,0.000002
_3992_,VGND,li1,202.6300,103.3600,0.000002
_3991_,VGND,li1,210.4500,108.8000,0.000009
_3989_,VGND,li1,190.2100,54.4000,0.000004
_3987_,VGND,li1,193.8900,32.6400,0.000003
_3985_,VGND,li1,175.4900,32.6400,0.000006
_3983_,VGND,li1,190.6700,43.5200,0.000005
_3981_,VGND,li1,175.0300,21.7600,0.000004
_3979_,VGND,li1,173.1900,27.2000,0.000016
_3977_,VGND,li1,175.9500,38.0800,0.000007
_3975_,VGND,li1,153.4100,125.1200,0.000010
_3973_,VGND,li1,174.1100,114.2400,0.000006
_3970_,VGND,li1,151.1100,21.7600,0.000004
_3968_,VGND,li1,140.0700,136.0000,0.000016
_3966_,VGND,li1,172.7300,152.3200,0.000006
_3964_,VGND,li1,126.7300,152.3200,0.000003
_3962_,VGND,li1,175.4900,157.7600,0.000006
_3960_,VGND,li1,168.1300,174.0800,0.000013
_3958_,VGND,li1,142.8300,233.9200,0.000005
_3956_,VGND,li1,119.3700,212.1600,0.000005
_3954_,VGND,li1,100.9700,255.6800,0.000023
_3952_,VGND,li1,167.2100,206.7200,0.000007
_3949_,VGND,li1,160.3100,261.1200,0.000019
_3947_,VGND,li1,177.7900,255.6800,0.000015
_3945_,VGND,li1,136.3900,304.6400,0.000003
_3943_,VGND,li1,145.1300,272.0000,0.000005
_3941_,VGND,li1,154.7900,304.6400,0.000004
_3939_,VGND,li1,162.6100,282.8800,0.000004
_3937_,VGND,li1,205.3900,293.7600,0.000006
_3935_,VGND,li1,220.5700,288.3200,0.000005
_3933_,VGND,li1,221.0300,272.0000,0.000008
_3931_,VGND,li1,219.1900,299.2000,0.000005
_3928_,VGND,li1,209.5300,114.2400,0.000022
_3927_,VGND,li1,220.1100,146.8800,0.000004
_3926_,VGND,li1,235.2900,141.4400,0.000018
_3925_,VGND,li1,231.3800,136.0000,0.000006
_3924_,VGND,li1,207.6900,103.3600,0.000002
_3923_,VGND,li1,219.6500,103.3600,0.000003
_3922_,VGND,li1,230.6900,97.9200,0.000019
_3921_,VGND,li1,226.7800,97.9200,0.000013
_3920_,VGND,li1,215.5100,103.3600,0.000003
_3919_,VGND,li1,221.4900,114.2400,0.000018
_3918_,VGND,li1,232.5300,130.5600,0.000010
_3917_,VGND,li1,230.4600,125.1200,0.000006
_3915_,VGND,li1,209.5300,70.7200,0.000008
_3914_,VGND,li1,260.3600,103.3600,0.000015
_3913_,VGND,li1,257.8300,130.5600,0.000011
_3912_,VGND,li1,252.5400,125.1200,0.000006
_3911_,VGND,li1,255.5300,108.8000,0.000035
_3910_,VGND,li1,253.0000,114.2400,0.000012
_3909_,VGND,li1,200.7900,54.4000,0.000006
_3908_,VGND,li1,243.5700,70.7200,0.000012
_3907_,VGND,li1,239.8900,76.1600,0.000022
_3906_,VGND,li1,234.6000,65.2800,0.000008
_3905_,VGND,li1,204.7000,65.2800,0.000012
_3904_,VGND,li1,233.4500,70.7200,0.000009
_3903_,VGND,li1,227.0100,65.2800,0.000006
_3902_,VGND,li1,226.7800,70.7200,0.000007
_3901_,VGND,li1,213.9000,76.1600,0.000024
_3900_,VGND,li1,231.1500,92.4800,0.000008
_3899_,VGND,li1,228.8500,81.6000,0.000005
_3898_,VGND,li1,238.7400,108.8000,0.000020
_3897_,VGND,li1,218.9600,70.7200,0.000007
_3896_,VGND,li1,286.5800,76.1600,0.000016
_3895_,VGND,li1,287.2700,65.2800,0.000007
_3894_,VGND,li1,286.5800,65.2800,0.000007
_3893_,VGND,li1,281.7500,70.7200,0.000010
_3892_,VGND,li1,274.1600,65.2800,0.000007
_3891_,VGND,li1,293.7100,59.8400,0.000006
_3890_,VGND,li1,295.7800,32.6400,0.000007
_3889_,VGND,li1,304.7500,70.7200,0.000008
_3888_,VGND,li1,293.9400,70.7200,0.000009
_3887_,VGND,li1,228.8500,59.8400,0.000008
_3886_,VGND,li1,227.7000,54.4000,0.000004
_3885_,VGND,li1,289.8000,87.0400,0.000006
_3884_,VGND,li1,282.2100,114.2400,0.000011
_3883_,VGND,li1,286.5800,130.5600,0.000017
_3882_,VGND,li1,317.1700,97.9200,0.000005
_3881_,VGND,li1,312.8000,97.9200,0.000006
_3880_,VGND,li1,304.0600,70.7200,0.000008
_3879_,VGND,li1,317.1700,70.7200,0.000006
_3878_,VGND,li1,316.9400,54.4000,0.000002
_3877_,VGND,li1,300.1500,76.1600,0.000023
_3876_,VGND,li1,296.7000,76.1600,0.000022
_3875_,VGND,li1,208.6100,92.4800,0.000008
_3874_,VGND,li1,219.6500,97.9200,0.000010
_3873_,VGND,li1,252.5400,97.9200,0.000015
_3872_,VGND,li1,247.7100,92.4800,0.000010
_3871_,VGND,li1,242.4200,97.9200,0.000029
_3870_,VGND,li1,267.9500,103.3600,0.000013
_3869_,VGND,li1,265.4200,114.2400,0.000023
_3868_,VGND,li1,204.0100,76.1600,0.000016
_3867_,VGND,li1,217.3500,76.1600,0.000026
_3866_,VGND,li1,216.2000,48.9600,0.000025
_3864_,VGND,li1,204.4700,119.6800,0.000008
_3863_,VGND,li1,227.4700,119.6800,0.000009
_3862_,VGND,li1,235.5200,114.2400,0.000016
_3860_,VGND,li1,212.2900,125.1200,0.000008
_3859_,VGND,li1,240.8100,125.1200,0.000007
_3858_,VGND,li1,239.6600,125.1200,0.000007
_3857_,VGND,li1,197.1100,108.8000,0.000005
_3856_,VGND,li1,244.0300,70.7200,0.000012
_3855_,VGND,li1,266.5700,70.7200,0.000020
_3854_,VGND,li1,265.4200,59.8400,0.000008
_3853_,VGND,li1,261.0500,38.0800,0.000028
_3852_,VGND,li1,260.8200,32.6400,0.000009
_3851_,VGND,li1,270.2500,54.4000,0.000002
_3850_,VGND,li1,269.1000,54.4000,0.000003
_3849_,VGND,li1,265.6500,76.1600,0.000033
_3848_,VGND,li1,257.6000,81.6000,0.000007
_3847_,VGND,li1,265.1900,65.2800,0.000007
_3846_,VGND,li1,252.0800,70.7200,0.000014
_3845_,VGND,li1,245.4100,65.2800,0.000007
_3844_,VGND,li1,242.4200,59.8400,0.000008
_3843_,VGND,li1,235.2900,59.8400,0.000009
_3842_,VGND,li1,232.7600,54.4000,0.000004
_3841_,VGND,li1,241.7300,43.5200,0.000004
_3840_,VGND,li1,235.5200,43.5200,0.000005
_3839_,VGND,li1,254.8400,65.2800,0.000005
_3838_,VGND,li1,250.0100,59.8400,0.000006
_3837_,VGND,li1,252.5400,59.8400,0.000005
_3836_,VGND,li1,258.2900,54.4000,0.000003
_3835_,VGND,li1,252.5400,43.5200,0.000004
_3833_,VGND,li1,216.4300,141.4400,0.000009
_3832_,VGND,li1,260.5900,136.0000,0.000009
_3831_,VGND,li1,258.9800,114.2400,0.000018
_3830_,VGND,li1,270.2500,119.6800,0.000009
_3829_,VGND,li1,273.7000,125.1200,0.000011
_3828_,VGND,li1,255.0700,114.2400,0.000015
_3827_,VGND,li1,247.9400,114.2400,0.000014
_3826_,VGND,li1,256.9100,136.0000,0.000008
_3825_,VGND,li1,252.5400,130.5600,0.000010
_3824_,VGND,li1,267.4900,136.0000,0.000011
_3823_,VGND,li1,263.5800,136.0000,0.000010
_3822_,VGND,li1,209.0700,146.8800,0.000005
_3821_,VGND,li1,231.8400,152.3200,0.000006
_3820_,VGND,li1,234.6000,146.8800,0.000007
_3819_,VGND,li1,242.4200,141.4400,0.000022
_3818_,VGND,li1,210.4500,157.7600,0.000011
_3817_,VGND,li1,223.3300,163.2000,0.000004
_3816_,VGND,li1,240.8100,163.2000,0.000003
_3815_,VGND,li1,235.5200,157.7600,0.000015
_3814_,VGND,li1,208.3800,152.3200,0.000007
_3813_,VGND,li1,292.3300,92.4800,0.000015
_3812_,VGND,li1,288.6500,92.4800,0.000015
_3811_,VGND,li1,286.1200,92.4800,0.000015
_3810_,VGND,li1,284.0500,81.6000,0.000006
_3809_,VGND,li1,282.4400,76.1600,0.000017
_3808_,VGND,li1,270.2500,92.4800,0.000019
_3807_,VGND,li1,261.2800,81.6000,0.000007
_3806_,VGND,li1,284.5100,92.4800,0.000015
_3805_,VGND,li1,279.6800,92.4800,0.000023
_3804_,VGND,li1,298.3100,97.9200,0.000010
_3803_,VGND,li1,304.5200,103.3600,0.000008
_3802_,VGND,li1,292.7900,87.0400,0.000007
_3801_,VGND,li1,304.0600,54.4000,0.000004
_3800_,VGND,li1,300.6100,54.4000,0.000004
_3799_,VGND,li1,296.7000,43.5200,0.000005
_3798_,VGND,li1,301.0700,48.9600,0.000026
_3797_,VGND,li1,301.7600,43.5200,0.000006
_3796_,VGND,li1,306.1300,87.0400,0.000006
_3795_,VGND,li1,299.9200,87.0400,0.000007
_3794_,VGND,li1,317.1700,87.0400,0.000003
_3793_,VGND,li1,321.0800,54.4000,0.000002
_3792_,VGND,li1,220.1100,152.3200,0.000006
_3791_,VGND,li1,257.3700,125.1200,0.000009
_3790_,VGND,li1,255.5300,87.0400,0.000007
_3789_,VGND,li1,256.4500,59.8400,0.000005
_3788_,VGND,li1,274.1600,54.4000,0.000002
_3787_,VGND,li1,270.7100,43.5200,0.000005
_3786_,VGND,li1,265.4200,32.6400,0.000010
_3785_,VGND,li1,282.2100,38.0800,0.000021
_3784_,VGND,li1,269.1000,38.0800,0.000032
_3783_,VGND,li1,238.0500,32.6400,0.000008
_3782_,VGND,li1,240.1200,27.2000,0.000008
_3781_,VGND,li1,248.1700,38.0800,0.000030
_3780_,VGND,li1,252.0800,27.2000,0.000008
_3779_,VGND,li1,242.1900,87.0400,0.000011
_3778_,VGND,li1,243.3400,81.6000,0.000007
_3777_,VGND,li1,259.2100,87.0400,0.000010
_3776_,VGND,li1,254.8400,87.0400,0.000007
_3775_,VGND,li1,293.9400,119.6800,0.000005
_3774_,VGND,li1,291.8700,130.5600,0.000016
_3773_,VGND,li1,291.1800,136.0000,0.000013
_3772_,VGND,li1,291.8700,125.1200,0.000010
_3771_,VGND,li1,291.1800,119.6800,0.000005
_3770_,VGND,li1,181.0100,228.4800,0.000005
_3769_,VGND,li1,245.6400,228.4800,0.000003
_3768_,VGND,li1,253.4600,223.0400,0.000004
_3767_,VGND,li1,245.1800,239.3600,0.000004
_3766_,VGND,li1,172.2700,212.1600,0.000002
_3765_,VGND,li1,226.5500,184.9600,0.000013
_3764_,VGND,li1,233.2200,179.5200,0.000006
_3763_,VGND,li1,171.3500,239.3600,0.000004
_3762_,VGND,li1,248.4000,239.3600,0.000004
_3760_,VGND,li1,247.9400,244.8000,0.000005
_3759_,VGND,li1,244.7200,239.3600,0.000004
_3757_,VGND,li1,193.4300,212.1600,0.000001
_3756_,VGND,li1,239.4300,223.0400,0.000008
_3755_,VGND,li1,248.4000,217.6000,0.000011
_3754_,VGND,li1,221.4900,244.8000,0.000005
_3753_,VGND,li1,220.5700,250.2400,0.000006
_3752_,VGND,li1,235.2900,250.2400,0.000008
_3751_,VGND,li1,253.0000,255.6800,0.000017
_3750_,VGND,li1,219.4200,239.3600,0.000004
_3749_,VGND,li1,288.4200,114.2400,0.000010
_3748_,VGND,li1,286.8100,108.8000,0.000021
_3747_,VGND,li1,285.6600,59.8400,0.000005
_3746_,VGND,li1,248.8600,81.6000,0.000006
_3745_,VGND,li1,285.8900,43.5200,0.000004
_3744_,VGND,li1,281.0600,43.5200,0.000004
_3743_,VGND,li1,284.9700,54.4000,0.000002
_3742_,VGND,li1,281.0600,54.4000,0.000002
_3741_,VGND,li1,255.9900,59.8400,0.000005
_3740_,VGND,li1,278.9900,108.8000,0.000025
_3739_,VGND,li1,277.3800,103.3600,0.000011
_3738_,VGND,li1,286.8100,108.8000,0.000021
_3737_,VGND,li1,299.0000,103.3600,0.000009
_3735_,VGND,li1,257.3700,92.4800,0.000012
_3734_,VGND,li1,294.8600,119.6800,0.000005
_3733_,VGND,li1,253.9200,65.2800,0.000005
_3732_,VGND,li1,275.7700,136.0000,0.000012
_3731_,VGND,li1,274.1600,141.4400,0.000012
_3730_,VGND,li1,309.3500,119.6800,0.000005
_3729_,VGND,li1,305.4400,119.6800,0.000005
_3728_,VGND,li1,248.6300,76.1600,0.000021
_3727_,VGND,li1,246.3300,70.7200,0.000013
_3726_,VGND,li1,293.4800,114.2400,0.000011
_3725_,VGND,li1,251.6200,65.2800,0.000006
_3724_,VGND,li1,317.1700,114.2400,0.000006
_3723_,VGND,li1,312.8000,103.3600,0.000005
_3721_,VGND,li1,305.6700,114.2400,0.000010
_3720_,VGND,li1,296.2400,108.8000,0.000026
_3714_,VGND,li1,278.3000,59.8400,0.000006
_3713_,VGND,li1,250.9300,92.4800,0.000009
_3712_,VGND,li1,257.3700,65.2800,0.000006
_3711_,VGND,li1,209.0700,59.8400,0.000010
_3710_,VGND,li1,205.3900,266.5600,0.000022
_3709_,VGND,li1,227.4700,261.1200,0.000009
_3708_,VGND,li1,240.3500,261.1200,0.000009
_3707_,VGND,li1,253.0000,250.2400,0.000004
_3705_,VGND,li1,228.8500,239.3600,0.000004
_3704_,VGND,li1,235.2900,244.8000,0.000006
_3703_,VGND,li1,248.4000,244.8000,0.000005
_3702_,VGND,li1,197.1100,266.5600,0.000013
_3701_,VGND,li1,229.7700,266.5600,0.000009
_3700_,VGND,li1,248.1700,266.5600,0.000005
_3699_,VGND,li1,252.5400,272.0000,0.000004
_3698_,VGND,li1,217.1200,266.5600,0.000018
_3697_,VGND,li1,223.3300,266.5600,0.000009
_3696_,VGND,li1,243.5700,272.0000,0.000008
_3695_,VGND,li1,242.4200,277.4400,0.000021
_3693_,VGND,li1,220.1100,288.3200,0.000005
_3692_,VGND,li1,243.1100,282.8800,0.000007
_3691_,VGND,li1,255.3000,272.0000,0.000004
_3684_,VGND,li1,226.7800,255.6800,0.000023
_3683_,VGND,li1,228.1600,168.6400,0.000005
_3682_,VGND,li1,228.8500,174.0800,0.000007
_3681_,VGND,li1,232.9900,168.6400,0.000007
_3680_,VGND,li1,252.5400,152.3200,0.000003
_3679_,VGND,li1,249.5500,146.8800,0.000006
_3677_,VGND,li1,255.9900,152.3200,0.000003
_3676_,VGND,li1,231.6100,174.0800,0.000007
_3674_,VGND,li1,232.9900,174.0800,0.000007
_3673_,VGND,li1,245.6400,168.6400,0.000005
_3672_,VGND,li1,230.9200,92.4800,0.000008
_3671_,VGND,li1,214.1300,261.1200,0.000012
_3670_,VGND,li1,226.5500,266.5600,0.000009
_3669_,VGND,li1,238.0500,266.5600,0.000008
_3668_,VGND,li1,252.0800,266.5600,0.000005
_3665_,VGND,li1,238.9700,43.5200,0.000005
_3661_,VGND,li1,240.3500,48.9600,0.000014
_3656_,VGND,li1,243.1100,48.9600,0.000014
_3651_,VGND,li1,245.4100,43.5200,0.000004
_3650_,VGND,li1,236.6700,54.4000,0.000004
_3645_,VGND,li1,208.6100,255.6800,0.000020
_3644_,VGND,li1,224.7100,179.5200,0.000004
_3642_,VGND,li1,246.1000,179.5200,0.000006
_3640_,VGND,li1,75.9000,65.2800,0.000001
_3639_,VGND,li1,67.8500,65.2800,0.000001
_3638_,VGND,li1,63.4800,65.2800,0.000001
_3637_,VGND,li1,71.7600,65.2800,0.000001
_3636_,VGND,li1,67.3900,70.7200,0.000000
_3635_,VGND,li1,78.8900,65.2800,0.000002
_3634_,VGND,li1,66.9300,81.6000,0.000001
_3633_,VGND,li1,59.8000,81.6000,0.000001
_3632_,VGND,li1,72.9100,81.6000,0.000001
_3631_,VGND,li1,60.4900,76.1600,0.000001
